rater_id,canonical_name,groups,expertise_level,t_mean,t_sd,ell_mean,ell_sd,n_labels,pos_rate
10620234,Kong2025 contest user 204901,"[""iiic_crowdsourcing:kong2025""]",novice,-0.30340374476929377,0.2783529850767541,-0.6933967752080114,0.16434013928239982,102,0.19607843137254902
10620243,Kong2025 contest user 206395,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8211651398333004,0.2068649101402617,-0.7832281813617168,0.09432133129895523,257,0.1556420233463035
10620244,Kong2025 contest user 206725,"[""iiic_crowdsourcing:kong2025""]",novice,-0.24930522363460603,0.12867141076801122,-0.370705929391736,0.08253992601156676,325,0.14461538461538462
10620245,Kong2025 contest user 206850,"[""iiic_crowdsourcing:kong2025""]",novice,-0.46601622514755986,0.09782732048347052,-0.4790978786021513,0.05371018742932461,736,0.1331521739130435
10620247,Kong2025 contest user 207027,"[""iiic_crowdsourcing:kong2025""]",other,0.023463084216521022,0.16978552724888796,-0.23656373884334225,0.12536998563140198,146,0.14383561643835616
10620249,Kong2025 contest user 207149,"[""iiic_crowdsourcing:kong2025""]",other,0.21213577552732488,0.16207720825371927,-0.02047383443825836,0.15246601196450443,105,0.1523809523809524
10620252,Kong2025 contest user 207876,"[""iiic_crowdsourcing:kong2025""]",other,-0.2815568707802716,0.16603213382390367,-0.5946728441961675,0.10264736390721362,256,0.19140625
10620256,Kong2025 contest user 208448,"[""iiic_crowdsourcing:kong2025""]",novice,0.24043759114667848,0.09991922435759742,-0.4258485104913696,0.08677898324811514,475,0.24421052631578946
10620261,Kong2025 contest user 209380,"[""iiic_crowdsourcing:kong2025""]",other,-0.7680034997800241,0.34698096405368256,-1.1736647633392037,0.16195823104561305,146,0.23972602739726026
10620262,Kong2025 contest user 209755,"[""iiic_crowdsourcing:kong2025""]",other,0.022007397503162628,0.14596547965306914,0.11148161671358182,0.12147313255637474,143,0.08391608391608392
10620263,Kong2025 contest user 209927,"[""iiic_crowdsourcing:kong2025""]",other,-1.9092265835566669,0.22371898522164585,-0.8440238246587842,0.07004139863205475,358,0.07262569832402235
10620266,Kong2025 contest user 210313,"[""iiic_crowdsourcing:kong2025""]",other,-0.41861353701715964,0.21577529742690182,-0.39338338307321835,0.1256068057263148,126,0.11904761904761904
10620267,Kong2025 contest user 210659,"[""iiic_crowdsourcing:kong2025""]",novice,-0.2781594743270439,0.22846404844597998,-0.5455355800050046,0.13814141827331491,128,0.171875
10620271,Kong2025 contest user 212593,"[""iiic_crowdsourcing:kong2025""]",other,-0.33459038478664704,0.14422101440114132,-0.37445382235583236,0.08724345456884539,278,0.12949640287769784
10620272,Kong2025 contest user 212778,"[""iiic_crowdsourcing:kong2025""]",novice,-1.479962201092851,0.3186210524169503,-1.1204174751896787,0.11655572754300934,184,0.16304347826086957
10620275,Kong2025 contest user 213171,"[""iiic_crowdsourcing:kong2025""]",novice,0.205229876633807,0.11074528665670025,0.20149347860710867,0.11148288045187564,179,0.11173184357541899
10620276,Kong2025 contest user 213329,"[""iiic_crowdsourcing:kong2025""]",novice,0.3181840339967115,0.12174352841527156,0.3413671493774762,0.13858931380796927,124,0.10483870967741936
10620280,Kong2025 contest user 214138,"[""iiic_crowdsourcing:kong2025""]",other,0.39897811878825507,0.12581017701175448,0.09289850632015911,0.14573983035179333,129,0.18604651162790697
10620282,Kong2025 contest user 214497,"[""iiic_crowdsourcing:kong2025""]",other,0.04998515298363297,0.14532511824095334,-0.4653107128560517,0.10290895017887908,265,0.2
10620284,Kong2025 contest user 214675,"[""iiic_crowdsourcing:kong2025""]",other,-0.08631219803786828,0.16048524542541287,-0.2761984200304616,0.11247694830116253,174,0.14367816091954022
10620285,Kong2025 contest user 214919,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5219363088655945,0.11060086700733493,-0.5246324055024161,0.05875981203750777,614,0.13680781758957655
10620287,Kong2025 contest user 215460,"[""iiic_crowdsourcing:kong2025""]",other,-0.1000335663875608,0.10948165490866102,-0.051334370019103404,0.0817840121907048,303,0.10231023102310231
10620288,Kong2025 contest user 215741,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.37664366174097985,0.11968649802710624,-0.46510757989901125,0.0694603333030056,460,0.14347826086956522
10620290,Kong2025 contest user 216202,"[""iiic_crowdsourcing:kong2025""]",other,0.5822799074147575,0.1296562441286273,-0.10749864097616989,0.16027830390397574,154,0.2597402597402597
10620294,Kong2025 contest user 217117,"[""iiic_crowdsourcing:kong2025""]",novice,-0.3340552439153378,0.2090519787824667,-0.21740824182175816,0.13482479319973809,112,0.09821428571428571
10620295,Kong2025 contest user 217241,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.13983451606420802,0.12457187639315812,-0.2896604997077407,0.08546604376705584,301,0.14285714285714285
10620297,Kong2025 contest user 217713,"[""iiic_crowdsourcing:kong2025""]",other,-0.39460285256249766,0.1571601691651318,-0.4417534192526456,0.0932299851614434,251,0.14342629482071714
10620298,Kong2025 contest user 217769,"[""iiic_crowdsourcing:kong2025""]",other,0.42267719156695915,0.0967401790882206,0.07000061197798801,0.11052494779334224,234,0.1794871794871795
10620299,Kong2025 contest user 217792,"[""iiic_crowdsourcing:kong2025""]",other,-1.0059465610357334,0.21369804101462933,-0.3754070129876303,0.0981752786253597,188,0.05851063829787234
10620304,Kong2025 contest user 219855,"[""iiic_crowdsourcing:kong2025""]",other,-0.3870175995832206,0.18488968252758334,-0.4729858866907327,0.1078824692248707,189,0.14285714285714285
10620306,Kong2025 contest user 220614,"[""iiic_crowdsourcing:kong2025""]",other,0.6213885475786174,0.1302115290209527,0.11848963730565769,0.1683875706536149,108,0.21296296296296297
10620310,Kong2025 contest user 221302,"[""iiic_crowdsourcing:kong2025""]",novice,0.10535695312135056,0.120994364292233,0.06161451414234082,0.10815001660771366,187,0.11764705882352941
10620311,Kong2025 contest user 221416,"[""iiic_crowdsourcing:kong2025""]",novice,0.36208526346121506,0.19313916236413387,-0.45191555590054416,0.18157435968097735,124,0.27419354838709675
10620312,Kong2025 contest user 221622,"[""iiic_crowdsourcing:kong2025""]",novice,0.19401967831350875,0.1380393226420103,-0.013754977611507565,0.12432186503130888,148,0.14189189189189189
10620313,Kong2025 contest user 221684,"[""iiic_crowdsourcing:kong2025""]",novice,0.4044427062026142,0.1099682286035947,-0.10865438644235238,0.11911844758074674,226,0.22123893805309736
10620315,Kong2025 contest user 221826,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.9731450608239796,0.1557856362274069,-0.4811824021934093,0.06942582148360596,382,0.07853403141361257
10620317,Kong2025 contest user 222541,"[""iiic_crowdsourcing:kong2025""]",novice,0.8527046527239412,0.016579608629197752,1.6226420930670573,0.07188225513228164,790,0.1379746835443038
10620319,Kong2025 contest user 222892,"[""iiic_crowdsourcing:kong2025""]",novice,0.1821111812225626,0.08186023222114219,-0.25199200028828395,0.06996237650128058,569,0.19507908611599298
10620320,Kong2025 contest user 223106,"[""iiic_crowdsourcing:kong2025""]",other,-0.824416647014203,0.22584136723902373,-0.6875818985097542,0.10685186292674777,188,0.13829787234042554
10620323,Kong2025 contest user 223285,"[""iiic_crowdsourcing:kong2025""]",experienced,0.47712990494557284,0.0531803393115993,0.21563493240657508,0.06567183081258135,630,0.1634920634920635
10620328,Kong2025 contest user 224761,"[""iiic_crowdsourcing:kong2025""]",novice,0.8733479065580174,0.011342745217039577,1.7338814612520712,0.05402337258145904,1541,0.1382219338092148
10620332,Kong2025 contest user 225261,"[""iiic_crowdsourcing:kong2025""]",novice,-0.4349556489357615,0.21175975734662328,-0.49730795160430336,0.12088420690974375,147,0.14285714285714285
10620334,Kong2025 contest user 225332,"[""iiic_crowdsourcing:kong2025""]",novice,0.0038646220388705186,0.21705445599287942,-0.428186114667023,0.15284092770220487,109,0.1834862385321101
10620336,Kong2025 contest user 225542,"[""iiic_crowdsourcing:kong2025""]",novice,-0.21038109218744466,0.17537324904303994,0.1296076319303803,0.1273314847944659,104,0.057692307692307696
10620338,Kong2025 contest user 226265,"[""iiic_crowdsourcing:kong2025""]",other,0.037537647236967175,0.20521759057207373,-0.4188738991140846,0.15794679954193935,114,0.21052631578947367
10620341,Kong2025 contest user 226689,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6800467374817941,0.21752442597060578,-0.650758183501742,0.10852538449771867,188,0.14361702127659576
10620343,Kong2025 contest user 226839,"[""iiic_crowdsourcing:kong2025""]",novice,0.39074257810303153,0.08291135988341035,0.2727217537885254,0.10166055918041342,242,0.1487603305785124
10620344,Kong2025 contest user 226843,"[""iiic_crowdsourcing:kong2025""]",other,0.10166429675612074,0.22374605057520344,-0.5743633305550346,0.16971694738181303,122,0.2459016393442623
10620347,Kong2025 contest user 227674,"[""iiic_crowdsourcing:kong2025""]",other,-0.949199870394597,0.21391208424734606,-0.5052465444583354,0.0966534160916304,196,0.08163265306122448
10620349,Kong2025 contest user 227931,"[""iiic_crowdsourcing:kong2025""]",novice,0.3100037833638729,0.062467163892105576,0.36307081437284233,0.0709758655739936,470,0.09787234042553192
10620351,Kong2025 contest user 228025,"[""iiic_crowdsourcing:kong2025""]",novice,-0.21836661899930523,0.23363590988887498,-0.8856748863641869,0.14505067205948025,195,0.26153846153846155
10620357,Kong2025 contest user 230123,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6052768122462603,0.2328013216673088,-0.14405516575187496,0.137221087256191,100,0.06
10620363,Kong2025 contest user 231103,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.3062241584203971,0.22485101798367388,-0.6270570819678807,0.13538313159143778,147,0.19047619047619047
10620364,Kong2025 contest user 231870,"[""iiic_crowdsourcing:kong2025""]",novice,0.591565493533604,0.08637920250734844,0.4300465219472598,0.12618173026286902,160,0.15
10620366,Kong2025 contest user 231947,"[""iiic_crowdsourcing:kong2025""]",other,-0.8915244770892361,0.21175372767996012,-0.5914018986978097,0.09877490133278921,198,0.1111111111111111
10620367,Kong2025 contest user 233302,"[""iiic_crowdsourcing:kong2025""]",novice,0.010551111760832392,0.18973914963961105,-0.2201652939910335,0.15030079869877225,105,0.1619047619047619
10620371,Kong2025 contest user 233505,"[""iiic_crowdsourcing:kong2025""]",other,0.3343941662224197,0.06396620854313594,0.140261210284011,0.06801261250057497,526,0.1444866920152091
10620373,Kong2025 contest user 233598,"[""iiic_crowdsourcing:kong2025""]",novice,-1.211186489924232,0.17895100835890188,-0.7052650936529482,0.07137358748137185,369,0.10298102981029811
10620374,Kong2025 contest user 233869,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6119077889768412,0.18679863085156714,-0.7305679190899566,0.09365674691644493,277,0.16967509025270758
10620375,Kong2025 contest user 233881,"[""iiic_crowdsourcing:kong2025""]",other,0.4536366482236354,0.02354745197470366,0.41952552548030886,0.03155342927832929,2519,0.129813418023025
10620376,Kong2025 contest user 233957,"[""iiic_crowdsourcing:kong2025""]",novice,0.02506322486080716,0.1508656195397621,-0.24712854450908048,0.11714583343273736,175,0.1657142857142857
10620377,Kong2025 contest user 234113,"[""iiic_crowdsourcing:kong2025""]",other,-0.9186631234902195,0.3256859353072392,-0.8438672569734398,0.14523797309225084,108,0.14814814814814814
10620381,Kong2025 contest user 234288,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6754860761128307,0.2510627816460851,-0.5532251852099902,0.12607655131383727,128,0.1171875
10620382,Kong2025 contest user 234386,"[""iiic_crowdsourcing:kong2025""]",novice,0.8900839637729885,0.01741798163128827,1.6010510080217535,0.07564280781889589,695,0.16258992805755396
10620392,Kong2025 contest user 235934,"[""iiic_crowdsourcing:kong2025""]",novice,0.307425113568633,0.1066857048560499,0.34625212166231345,0.11952919943269011,160,0.1
10620393,Kong2025 contest user 235945,"[""iiic_crowdsourcing:kong2025""]",novice,0.8863186310388653,0.03551979346197466,1.598428140724955,0.1505686295986685,167,0.16766467065868262
10620394,Kong2025 contest user 236043,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.29157975161387056,0.16957907703680936,-0.21941405228945113,0.10832232860643481,170,0.1
10620396,Kong2025 contest user 236256,"[""iiic_crowdsourcing:kong2025""]",novice,-0.10006301277889487,0.24017135638104836,-0.6148790456811931,0.1520887234573444,123,0.2032520325203252
10620397,Kong2025 contest user 236481,"[""iiic_crowdsourcing:kong2025""]",other,0.15059566808020242,0.11209955531093181,-0.18713203343343815,0.09361088217223289,290,0.16551724137931034
10620398,Kong2025 contest user 236560,"[""iiic_crowdsourcing:kong2025""]",novice,-0.0749894426216421,0.11714303569422183,-0.5533342371182013,0.07879620405459088,473,0.20718816067653276
10620403,Kong2025 contest user 237642,"[""iiic_crowdsourcing:kong2025""]",novice,0.8839901999534369,0.037087373965265485,1.8028486858153163,0.19547682221807097,122,0.1885245901639344
10620404,Kong2025 contest user 237949,"[""iiic_crowdsourcing:kong2025""]",other,-0.8386547667606739,0.27510651762722343,-0.8196817897115006,0.13138342767670844,143,0.16783216783216784
10620407,Kong2025 contest user 238660,"[""iiic_crowdsourcing:kong2025""]",novice,-0.22445080637674167,0.13360569417760038,-0.4483685095974287,0.08411463135288909,338,0.15976331360946747
10620409,Kong2025 contest user 239241,"[""iiic_crowdsourcing:kong2025""]",novice,-0.20719736422115567,0.08443029782843627,-0.5872146662372038,0.052979875394462236,996,0.19979919678714858
10620410,Kong2025 contest user 239410,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.40378131666427236,0.1859042501755164,-0.4268421743854895,0.11026956576136711,177,0.13559322033898305
10620413,Kong2025 contest user 240082,"[""iiic_crowdsourcing:kong2025""]",novice,0.04818689016624685,0.15151779939885104,0.10501456593680056,0.128172668163176,125,0.096
10620419,Kong2025 contest user 241305,"[""iiic_crowdsourcing:kong2025""]",other,-0.43658666104308697,0.04751711049004389,-0.25334071549731346,0.027850498405457905,2525,0.09386138613861386
10620420,Kong2025 contest user 241595,"[""iiic_crowdsourcing:kong2025""]",other,-0.03638083181477891,0.1830257498527847,-0.6508157826985672,0.12821620827493688,213,0.23943661971830985
10620422,Kong2025 contest user 241770,"[""iiic_crowdsourcing:kong2025""]",other,0.43162456042826597,0.04454832667339841,0.3018586388718007,0.054350750780699446,842,0.13539192399049882
10620425,Kong2025 contest user 242225,"[""iiic_crowdsourcing:kong2025""]",other,-0.16265904472177212,0.1711612438172004,-0.6525564135675463,0.10798879940406922,258,0.2131782945736434
10620426,Kong2025 contest user 242271,"[""iiic_crowdsourcing:kong2025""]",novice,-0.01536028356399343,0.060915517683522366,0.14298865249301781,0.05118620007122997,803,0.08343711083437111
10620432,Kong2025 contest user 242944,"[""iiic_crowdsourcing:kong2025""]",novice,0.189654006769096,0.17553692341465668,-0.569614524901376,0.13571446256144337,198,0.2474747474747475
10620434,Kong2025 contest user 244200,"[""iiic_crowdsourcing:kong2025""]",novice,-0.2729151144443521,0.18701479885060113,-0.35810616214221236,0.11478762015270515,157,0.12738853503184713
10620436,Kong2025 contest user 245158,"[""iiic_crowdsourcing:kong2025""]",other,-0.6644527506552004,0.12723916267151789,-0.4421864538092406,0.06613423659893647,451,0.10643015521064302
10620438,Kong2025 contest user 245628,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5596558351000269,0.1930583071957142,-0.3957496013757498,0.10296212713559699,178,0.10112359550561797
10620443,Kong2025 contest user 246466,"[""iiic_crowdsourcing:kong2025""]",novice,-0.31609602905598333,0.17521353009979052,-0.35659724841628065,0.10900110055825256,176,0.13068181818181818
10620446,Kong2025 contest user 247167,"[""iiic_crowdsourcing:kong2025""]",other,-1.3460580855478081,0.17362708368293805,-0.8793011957517123,0.06483876632743309,488,0.1290983606557377
10620447,Kong2025 contest user 247625,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.23983993527020997,0.15214229635381984,-0.38568149854550016,0.09384915359868796,250,0.136
10620448,Kong2025 contest user 248859,"[""iiic_crowdsourcing:kong2025""]",other,0.759275706387999,0.10035994302677971,0.40516634419885394,0.17918198281597755,105,0.22857142857142856
10620451,Kong2025 contest user 249143,"[""iiic_crowdsourcing:kong2025""]",other,-0.791546655988079,0.12129263166445672,-0.7571560989034191,0.05544650830427257,743,0.15612382234185734
10620453,Kong2025 contest user 249213,"[""iiic_crowdsourcing:kong2025""]",novice,0.6938185681044995,0.06004216199268237,0.3772437098343869,0.09829252185990525,331,0.20241691842900303
10620460,Kong2025 contest user 250027,"[""iiic_crowdsourcing:kong2025""]",novice,-0.04861620755676051,0.11449638427634266,-0.14326089282890514,0.08408038866419296,302,0.11920529801324503
10620461,Kong2025 contest user 250033,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.32455129619072626,0.16220264967702083,-0.42662439734065033,0.09544203313542521,239,0.13389121338912133
10620466,Kong2025 contest user 251531,"[""iiic_crowdsourcing:kong2025""]",other,-0.48572622118663666,0.27847208429047576,-0.7091401833610178,0.1438944996236158,116,0.16379310344827586
10620469,Kong2025 contest user 251817,"[""iiic_crowdsourcing:kong2025""]",novice,0.708159469823297,0.06310425909985636,0.745908479023967,0.1319022012348297,170,0.16470588235294117
10620471,Kong2025 contest user 251970,"[""iiic_crowdsourcing:kong2025""]",other,0.44679844469804814,0.07075956121661442,0.25346337052741696,0.08498184962014184,346,0.14739884393063585
10620475,Kong2025 contest user 252347,"[""iiic_crowdsourcing:kong2025""]",novice,-0.867221156547015,0.20854614553000897,-0.48323789454244126,0.09755597176290583,195,0.08717948717948718
10620478,Kong2025 contest user 252998,"[""iiic_crowdsourcing:kong2025""]",other,0.29048567643945,0.14912196725854115,-0.06947500295865609,0.15033828772843755,117,0.18803418803418803
10620479,Kong2025 contest user 253170,"[""iiic_crowdsourcing:kong2025""]",novice,0.577746996799608,0.04343068774611924,1.0417434217834534,0.08980264999145564,358,0.0782122905027933
10620481,Kong2025 contest user 253328,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.40830215882400367,0.09093186589600522,-0.11668933106451128,0.055671512389118584,633,0.06951026856240126
10620483,Kong2025 contest user 253509,"[""iiic_crowdsourcing:kong2025""]",novice,-0.994515600106281,0.28137584878691263,-0.8063315904795699,0.1225986698394517,144,0.1388888888888889
10620485,Kong2025 contest user 253896,"[""iiic_crowdsourcing:kong2025""]",other,-0.2819030007764516,0.18182673598518653,-0.3806638054031611,0.1134650323729548,168,0.13690476190476192
10620486,Kong2025 contest user 254045,"[""iiic_crowdsourcing:kong2025""]",other,-0.6178263202966525,0.21127093920705056,-0.27444678063797645,0.11209855453065386,151,0.06622516556291391
10620487,Kong2025 contest user 254125,"[""iiic_crowdsourcing:kong2025""]",other,-1.515104441422845,0.32559448796878254,-1.023064686371241,0.11789627136595669,157,0.1337579617834395
10620488,Kong2025 contest user 254284,"[""iiic_crowdsourcing:kong2025""]",other,-0.3136039534995455,0.2507629393451629,-0.9455295403082192,0.14229135250715244,191,0.2513089005235602
10620497,Kong2025 contest user 255245,"[""iiic_crowdsourcing:kong2025""]",other,0.30585989918340584,0.09651112256036952,-0.27747271513394356,0.08668432437665154,410,0.21707317073170732
10620504,Kong2025 contest user 255831,"[""iiic_crowdsourcing:kong2025""]",experienced,0.669123074810242,0.06510313532415285,0.7335610140451981,0.13172559016177068,174,0.16091954022988506
10620508,Kong2025 contest user 257012,"[""iiic_crowdsourcing:kong2025""]",experienced,0.6116883161202608,0.07933619118791746,0.7278490236264034,0.1481384222108914,117,0.15384615384615385
10620509,Kong2025 contest user 257015,"[""iiic_crowdsourcing:kong2025""]",novice,0.426617414118027,0.054897235813295246,0.5263234850046009,0.07585125541521462,437,0.10983981693363844
10620511,Kong2025 contest user 257199,"[""iiic_crowdsourcing:kong2025""]",other,-1.1720264440365624,0.2174122493625872,-0.8789419422685745,0.08736410919337591,286,0.14335664335664336
10620513,Kong2025 contest user 257578,"[""iiic_crowdsourcing:kong2025""]",novice,-0.015726550923981394,0.23670571285100583,-0.5739141565245032,0.16693959708534428,112,0.22321428571428573
10620517,Kong2025 contest user 258295,"[""iiic_crowdsourcing:kong2025""]",novice,-0.4900932753633722,0.188617630675573,-0.43373606308075885,0.10276408731166774,194,0.1134020618556701
10620519,Kong2025 contest user 258572,"[""iiic_crowdsourcing:kong2025""]",novice,-0.40077621513280137,0.24104616207854124,-0.4425033390900743,0.14184147590383575,105,0.13333333333333333
10620522,Kong2025 contest user 258939,"[""iiic_crowdsourcing:kong2025""]",novice,-0.2901101939692754,0.1700867925160683,0.03893913104548417,0.11960659613311504,145,0.06206896551724138
10620528,Kong2025 contest user 259508,"[""iiic_crowdsourcing:kong2025""]",novice,-0.4214945460023423,0.18893772017370178,-0.32312689869405914,0.10993559329746773,168,0.10119047619047619
10620529,Kong2025 contest user 259517,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5209787243854358,0.2193242295019457,-0.5173882712159533,0.11846899554126115,152,0.13157894736842105
10620530,Kong2025 contest user 259541,"[""iiic_crowdsourcing:kong2025""]",other,-1.030518020529678,0.197498798630431,-0.6276836700614205,0.08535773455260182,258,0.10077519379844961
10620531,Kong2025 contest user 259660,"[""iiic_crowdsourcing:kong2025""]",novice,-1.2118791327978549,0.21329109413602876,-0.7671149861610855,0.08521642067537087,270,0.11481481481481481
10620532,Kong2025 contest user 260058,"[""iiic_crowdsourcing:kong2025""]",other,-0.5524530297324329,0.12055600630881282,-0.633928375438669,0.06178200924980278,599,0.15525876460767946
10620534,Kong2025 contest user 260272,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7923236510047102,0.14426930599320634,-0.5564401840695988,0.06819745253466834,421,0.11163895486935867
10620535,Kong2025 contest user 260512,"[""iiic_crowdsourcing:kong2025""]",novice,-0.34660449898432416,0.2187209261253929,-0.2972189058528795,0.13749049376233424,105,0.11428571428571428
10620536,Kong2025 contest user 260557,"[""iiic_crowdsourcing:kong2025""]",novice,0.2253053887761471,0.11515662137138091,-0.09680148366062732,0.10641334338835685,230,0.16956521739130434
10620543,Kong2025 contest user 260949,"[""iiic_crowdsourcing:kong2025""]",experienced,-1.0505020703091563,0.25816362223415185,-0.6693864545162407,0.11060380309763668,155,0.1032258064516129
10620545,Kong2025 contest user 261196,"[""iiic_crowdsourcing:kong2025""]",novice,0.6157144928173823,0.07958949215875637,0.445147409020667,0.1328388798672072,166,0.18072289156626506
10620547,Kong2025 contest user 261915,"[""iiic_crowdsourcing:kong2025""]",other,-0.6187954442678489,0.2478223270976607,-0.6296075323795808,0.13276170223675923,129,0.15503875968992248
10620552,Kong2025 contest user 265933,"[""iiic_crowdsourcing:kong2025""]",experienced,0.9518757946578537,0.028105098067413833,1.9056217420279156,0.1548588204733401,192,0.1875
10620553,Kong2025 contest user 267575,"[""iiic_crowdsourcing:kong2025""]",novice,0.3754249518943811,0.14592115109445222,-0.15726624127675254,0.1435358324476115,142,0.2112676056338028
10620554,Kong2025 contest user 267892,"[""iiic_crowdsourcing:kong2025""]",novice,-1.4509219912099767,0.158131099324618,-0.9369627841302157,0.05719273335980075,642,0.13707165109034267
10620555,Kong2025 contest user 268555,"[""iiic_crowdsourcing:kong2025""]",other,-0.9668561669843942,0.13242797164045095,-0.6259016290890884,0.05745878528912773,583,0.10806174957118353
10620556,Kong2025 contest user 268698,"[""iiic_crowdsourcing:kong2025""]",novice,-0.24945079707432838,0.21244893174677892,-0.7747112015642421,0.12208666980381801,207,0.21739130434782608
10620557,Kong2025 contest user 268777,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.6847249652841112,0.16297478204436955,-0.9078673734264429,0.07974266932825502,469,0.208955223880597
10620560,Kong2025 contest user 269835,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5266302755820196,0.212755106095645,-0.48994358559133966,0.125030816400932,137,0.145985401459854
10620561,Kong2025 contest user 270173,"[""iiic_crowdsourcing:kong2025""]",novice,-0.2868648045337198,0.23823734485174758,-0.5773415530519117,0.1484313198717386,118,0.1864406779661017
10620563,Kong2025 contest user 270675,"[""iiic_crowdsourcing:kong2025""]",novice,-0.18516916843291908,0.2562330088516853,-0.611207801537772,0.1649433268893848,104,0.20192307692307693
10620566,Kong2025 contest user 271230,"[""iiic_crowdsourcing:kong2025""]",novice,0.3052510965311492,0.1365625538781589,-0.3402996825002968,0.12320140047291966,219,0.2328767123287671
10620567,Kong2025 contest user 271329,"[""iiic_crowdsourcing:kong2025""]",novice,0.0702882508064485,0.17614909843898113,-0.26238641785339234,0.13675497560374025,131,0.16793893129770993
10620569,Kong2025 contest user 271478,"[""iiic_crowdsourcing:kong2025""]",other,0.47042288444174485,0.11611209170014528,0.003048667310943415,0.1322907659181334,169,0.20710059171597633
10620572,Kong2025 contest user 272178,"[""iiic_crowdsourcing:kong2025""]",novice,-0.43451496860160504,0.23410083077554478,-0.9134086909529957,0.1335834847421299,209,0.24401913875598086
10620573,Kong2025 contest user 272892,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.07146763001114331,0.13905414689365755,0.01965261001129513,0.10802008047109553,170,0.09411764705882353
10620574,Kong2025 contest user 273023,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.5933980584361513,0.1683759119338408,-0.6117546693559567,0.08793868543514193,287,0.14982578397212543
10620578,Kong2025 contest user 273520,"[""iiic_crowdsourcing:kong2025""]",novice,0.789346945887674,0.033966841127334606,1.1762195098493653,0.09584046976317132,324,0.14506172839506173
10620579,Kong2025 contest user 273592,"[""iiic_crowdsourcing:kong2025""]",novice,0.7930962017752102,0.06818025389728108,0.9708768677194025,0.1661344239426572,107,0.1588785046728972
10620580,Kong2025 contest user 273766,"[""iiic_crowdsourcing:kong2025""]",novice,0.3251498891075347,0.1300134924785419,-0.5555987916405779,0.11773117018267257,336,0.28869047619047616
10620587,Kong2025 contest user 274798,"[""iiic_crowdsourcing:kong2025""]",other,-0.4097374360893667,0.23867707705268865,-0.633232421235434,0.13386759585748018,135,0.17037037037037037
10620588,Kong2025 contest user 275058,"[""iiic_crowdsourcing:kong2025""]",other,0.10191171717951185,0.19289640453609905,-0.6016774887261287,0.15214844565879232,170,0.25882352941176473
10620590,Kong2025 contest user 275649,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.04490577411151157,0.08156206063412612,-0.06731415414608312,0.06206799721399699,536,0.11380597014925373
10620591,Kong2025 contest user 275689,"[""iiic_crowdsourcing:kong2025""]",novice,0.2083472122424306,0.1390422182307392,-0.32943372175731844,0.12396307735794218,208,0.22596153846153846
10620596,Kong2025 contest user 276615,"[""iiic_crowdsourcing:kong2025""]",novice,-1.056252502160873,0.28233452912616147,-0.7492670296852121,0.12415058283218784,133,0.12781954887218044
10620597,Kong2025 contest user 277293,"[""iiic_crowdsourcing:kong2025""]",novice,-0.39353745808100604,0.1627449949794356,-0.17376286028883703,0.10124368462094138,187,0.0855614973262032
10620599,Kong2025 contest user 277717,"[""iiic_crowdsourcing:kong2025""]",novice,0.485943097646169,0.09593322207880453,0.07523743199978102,0.11498448472957108,218,0.2018348623853211
10620600,Kong2025 contest user 277981,"[""iiic_crowdsourcing:kong2025""]",novice,-0.11423619588232439,0.1779589577607541,-0.29455676110283274,0.13083278937656256,137,0.16058394160583941
10620604,Kong2025 contest user 279880,"[""iiic_crowdsourcing:kong2025""]",other,0.382236004233177,0.2143797179470515,-0.4953167130237109,0.18955359589396603,110,0.2727272727272727
10620606,Kong2025 contest user 280445,"[""iiic_crowdsourcing:kong2025""]",experienced,0.6623110656221902,0.041422838313577945,0.8271313704995126,0.08360612353737831,389,0.13624678663239073
10620611,Kong2025 contest user 281023,"[""iiic_crowdsourcing:kong2025""]",other,0.035481528569660754,0.16900654364814868,-0.362681951349494,0.12700364369128547,162,0.18518518518518517
10620612,Kong2025 contest user 281174,"[""iiic_crowdsourcing:kong2025""]",novice,-0.013610504535535254,0.1276062458875425,-0.46597198364625375,0.09199965846806778,337,0.20474777448071216
